time 	 LH 	 RH
7701	 7701	 7701 
003.196	35.4072	64.5928	
003.254	34.7038	65.2962	
003.306	34.0101	65.9899	
003.370	34.7885	65.2115	
003.430	34.0095	65.9905	
003.494	33.0146	66.9854	
003.558	33.2265	66.7735	
003.618	33.9064	66.0936	
003.683	33.7839	66.2161	
003.742	33.7568	66.2432	
003.819	33.3951	66.6049	
003.883	33.4773	66.5227	
003.944	33.6209	66.3791	
004.008	33.2251	66.7749	
004.071	32.9287	67.0713	
004.132	33.4934	66.5066	
004.196	35.3064	64.6936	
004.255	36.2283	63.7717	
004.306	36.2513	63.7487	
004.370	36.5857	63.4143	
004.430	37.9626	62.0374	
004.494	38.8986	61.1014	
004.558	39.1917	60.8083	
004.618	39.3543	60.6457	
004.682	39.9024	60.0976	
004.742	40.5678	59.4322	
004.806	41.5869	58.4131	
004.882	41.1856	58.8144	
004.943	40.1214	59.8786	
005.009	39.3032	60.6968	
005.061	38.8889	61.1111	
005.130	38.7878	61.2122	
005.196	37.6624	62.3376	
005.255	36.6053	63.3947	
005.319	36.0163	63.9837	
005.383	36.7355	63.2645	
005.443	36.8339	63.1661	
005.508	36.4273	63.5727	
005.571	36.2911	63.7089	
005.632	36.8710	63.1289	
005.695	37.2061	62.7939	
005.755	36.9912	63.0088	
005.819	36.5473	63.4527	
005.884	36.5199	63.4801	
005.943	37.3923	62.6077	
006.009	37.8128	62.1872	
006.071	37.6966	62.3034	
006.131	38.1088	61.8912	
006.195	39.2082	60.7918	
006.244	39.9667	60.0333	
006.306	39.7252	60.2748	
006.370	41.1021	58.8979	
006.430	43.4956	56.5044	
006.494	44.8690	55.1310	
006.558	45.7067	54.2934	
006.618	46.9683	53.0317	
006.682	48.6306	51.3694	
006.742	49.4228	50.5772	
006.806	49.6412	50.3588	
006.883	49.1419	50.8581	
006.943	49.0049	50.9951	
006.994	49.2081	50.7919	
007.071	49.7474	50.2527	
7702	 7702	 7702 
7701	 7701	 7701 
000.001	50.0000	50.0000	
000.060	50.0000	50.0000	
000.078	50.4078	49.5922	
000.131	51.5084	48.4916	
000.198	52.7652	47.2348	
000.250	52.8951	47.1049	
000.319	53.1573	46.8427	
000.383	54.1996	45.8004	
000.447	55.3519	44.6481	
000.511	54.6808	45.3192	
000.571	54.2336	45.7664	
000.632	54.0225	45.9775	
000.695	53.0916	46.9084	
000.759	51.5303	48.4697	
000.821	50.6200	49.3800	
000.870	49.9613	50.0387	
000.934	49.4217	50.5783	
000.998	48.2306	51.7694	
001.058	47.0425	52.9575	
001.118	46.2464	53.7536	
001.196	45.1874	54.8126	
001.260	44.3393	55.6607	
001.320	43.6305	56.3695	
001.375	42.7610	57.2390	
001.436	41.9999	58.0001	
001.500	41.2129	58.7871	
001.558	39.6473	60.3527	
001.633	38.0745	61.9255	
001.712	36.5479	63.4521	
001.759	35.0003	64.9997	
001.806	33.4938	66.5062	
001.870	32.1232	67.8768	
001.934	31.0824	68.9176	
001.998	30.4694	69.5306	
002.058	30.1648	69.8352	
002.131	30.1685	69.8315	
002.195	31.2287	68.7713	
002.260	31.4348	68.5652	
002.319	31.7797	68.2203	
002.384	32.5790	67.4210	
002.434	33.8740	66.1260	
002.498	33.7870	66.2130	
002.558	33.8390	66.1610	
002.629	34.3001	65.6999	
002.682	35.8264	64.1736	
002.746	36.6759	63.3241	
002.819	36.5432	63.4568	
002.883	36.9103	63.0898	
002.947	37.6338	62.3662	
003.011	38.8576	61.1424	
003.071	39.2662	60.7338	
003.132	40.1377	59.8623	
003.182	41.3274	58.6726	
003.259	43.0658	56.9342	
003.319	43.8024	56.1976	
003.383	44.3289	55.6711	
003.447	45.0585	54.9415	
003.511	45.3802	54.6198	
003.572	44.7603	55.2397	
003.631	44.5279	55.4721	
003.696	44.9720	55.0280	
003.759	44.6953	55.3047	
003.820	44.7479	55.2521	
003.883	45.1298	54.8702	
003.947	45.9116	54.0884	
004.011	45.1730	54.8270	
004.072	43.9401	56.0599	
004.131	43.6163	56.3837	
004.195	44.1919	55.8081	
004.259	43.7717	56.2283	
004.319	43.4373	56.5627	
004.383	43.8606	56.1394	
004.447	44.7258	55.2742	
004.511	45.6333	54.3667	
004.571	45.8088	54.1912	
004.632	46.2328	53.7672	
004.696	47.0672	52.9329	
004.761	48.6252	51.3748	
004.820	49.0098	50.9902	
004.884	48.9301	51.0699	
004.947	48.9824	51.0176	
005.012	49.8732	50.1268	
005.073	50.6094	49.3906	
005.132	50.7182	49.2818	
005.196	50.0603	49.9397	
005.260	50.0738	49.9262	
005.320	50.3445	49.6555	
005.385	49.7845	50.2155	
005.449	49.9156	50.0844	
005.513	50.5758	49.4242	
005.572	51.7198	48.2802	
005.634	52.2443	47.7557	
005.689	53.2463	46.7537	
005.746	53.7485	46.2515	
005.819	54.2431	45.7569	
005.879	55.2125	44.7875	
005.934	56.3120	43.6880	
005.998	56.1239	43.8761	
006.058	55.5220	44.4780	
006.118	54.8237	45.1763	
006.182	53.8677	46.1323	
006.246	51.9580	48.0420	
006.306	50.1256	49.8744	
006.370	48.5076	51.4924	
006.434	46.8937	53.1063	
006.498	45.1440	54.8560	
006.558	43.3346	56.6653	
006.618	41.6183	58.3817	
006.682	40.1314	59.8686	
006.750	38.7737	61.2263	
006.819	37.6228	62.3772	
006.883	36.7210	63.2790	
006.947	35.5788	64.4212	
007.014	34.3524	65.6476	
7702	 7702	 7702 
7701	 7701	 7701 
000.001	50.0000	50.0000	
000.047	50.0000	50.0000	
000.053	50.4946	49.5054	
000.114	51.1897	48.8103	
000.174	50.3836	49.6164	
000.234	49.2653	50.7347	
000.298	48.7226	51.2774	
000.362	47.9775	52.0225	
000.422	46.3817	53.6183	
000.486	45.1176	54.8824	
000.550	44.9136	55.0864	
000.614	44.1877	55.8123	
000.674	43.0593	56.9407	
000.734	41.8921	58.1079	
000.798	41.3147	58.6853	
000.862	40.7086	59.2914	
000.922	39.9081	60.0919	
000.986	39.3168	60.6832	
001.050	38.7000	61.3000	
001.114	39.0415	60.9585	
001.174	38.6771	61.3229	
001.234	37.8605	62.1395	
001.298	37.0314	62.9686	
001.362	37.4226	62.5774	
001.422	36.6107	63.3893	
001.486	35.5082	64.4918	
001.550	34.4556	65.5444	
001.627	33.9380	66.0620	
001.688	32.9988	67.0012	
001.747	32.1423	67.8577	
001.812	31.8089	68.1911	
001.876	32.0488	67.9512	
001.936	31.7340	68.2660	
002.000	31.2828	68.7172	
002.063	30.9976	69.0024	
002.127	31.5957	68.4043	
002.188	32.2783	67.7217	
002.247	33.0683	66.9317	
002.311	34.1421	65.8579	
002.376	35.6636	64.3364	
002.436	37.4256	62.5744	
002.501	38.1979	61.8021	
002.565	38.7411	61.2589	
002.629	40.1004	59.8996	
002.681	42.2104	57.7896	
002.745	43.2717	56.7283	
002.811	44.5085	55.4915	
002.875	45.9256	54.0744	
002.934	47.2575	52.7425	
003.000	47.1700	52.8300	
003.063	46.3173	53.6827	
003.126	45.6463	54.3537	
003.188	44.9811	55.0189	
003.249	44.6991	55.3009	
003.311	45.0687	54.9313	
003.362	45.4991	54.5009	
003.421	45.5395	54.4605	
003.485	45.7392	54.2608	
003.549	46.1849	53.8150	
003.627	45.9419	54.0581	
003.687	45.3102	54.6898	
003.746	45.3348	54.6652	
003.811	45.6157	54.3843	
003.875	45.4195	54.5805	
003.928	44.7847	55.2153	
003.999	44.5142	55.4858	
004.062	44.4466	55.5534	
004.119	44.1193	55.8807	
004.186	44.3518	55.6482	
004.246	43.7683	56.2317	
004.311	43.1774	56.8226	
004.374	43.5413	56.4587	
004.434	44.6938	55.3062	
004.499	43.7837	56.2163	
004.563	42.6856	57.3144	
004.628	42.6557	57.3443	
004.690	43.0164	56.9836	
004.734	43.2458	56.7542	
004.798	42.8398	57.1602	
004.862	42.2343	57.7657	
004.936	42.1969	57.8031	
005.000	42.8711	57.1289	
005.057	43.3333	56.6667	
005.128	42.6496	57.3504	
005.188	41.8500	58.1500	
005.240	41.8765	58.1235	
005.312	41.6846	58.3154	
005.378	41.2206	58.7794	
005.436	41.3292	58.6708	
005.493	41.3727	58.6273	
005.564	41.2905	58.7095	
005.628	41.0905	58.9095	
005.688	41.6748	58.3252	
005.748	41.1681	58.8319	
005.805	40.4836	59.5164	
005.876	40.1305	59.8695	
005.935	39.4848	60.5152	
005.999	38.1149	61.8851	
006.063	37.3754	62.6246	
006.128	37.9265	62.0735	
006.187	37.8919	62.1081	
006.248	36.6998	63.3002	
006.312	35.8821	64.1179	
006.377	37.1569	62.8431	
006.435	37.1422	62.8578	
006.498	37.1887	62.8113	
006.562	37.5426	62.4574	
006.626	39.5492	60.4508	
006.688	39.7186	60.2814	
006.747	39.4594	60.5406	
006.812	40.5209	59.4791	
006.875	42.5144	57.4856	
006.934	41.7190	58.2810	
006.999	40.6523	59.3477	
7702	 7702	 7702 
7691	 7691	 7691 
000.002	50.0000	50.0000	
000.024	50.0000	50.0000	
000.042	49.9177	50.0823	
000.097	50.2354	49.7646	
000.158	51.0589	48.9411	
000.217	52.9405	47.0595	
000.280	53.2019	46.7981	
000.338	52.8677	47.1323	
000.405	53.3928	46.6072	
000.469	54.5530	45.4470	
000.533	54.9519	45.0481	
000.597	54.9047	45.0953	
000.657	55.2858	44.7142	
000.718	55.7808	44.2192	
000.781	55.4709	44.5291	
000.845	54.6928	45.3072	
000.905	54.4788	45.5212	
000.969	53.7022	46.2978	
001.033	52.5469	47.4531	
001.091	51.4484	48.5516	
001.156	50.7801	49.2199	
001.216	49.2342	50.7658	
001.282	47.2288	52.7712	
001.344	45.4010	54.5990	
001.405	44.2594	55.7406	
001.468	42.6503	57.3497	
001.532	41.2433	58.7567	
001.596	39.6197	60.3803	
001.657	38.1909	61.8091	
001.716	36.9843	63.0157	
001.780	36.3208	63.6792	
001.845	35.8356	64.1644	
001.905	34.9466	65.0534	
001.969	33.9056	66.0944	
002.033	33.4434	66.5566	
002.097	33.1752	66.8248	
002.144	32.6467	67.3533	
002.203	31.9982	68.0018	
002.267	31.3980	68.6020	
002.332	31.5148	68.4852	
002.391	32.2675	67.7325	
002.455	33.2460	66.7540	
002.532	33.9295	66.0705	
002.596	34.6760	65.3240	
002.656	36.1073	63.8927	
002.717	37.9209	62.0791	
002.781	38.9856	61.0144	
002.844	40.4926	59.5074	
002.905	42.3485	57.6515	
002.969	43.9733	56.0267	
003.033	45.5975	54.4025	
003.097	47.2458	52.7542	
003.157	48.6284	51.3716	
003.217	49.2231	50.7769	
003.282	49.7772	50.2228	
003.345	51.1322	48.8678	
003.405	52.1196	47.8804	
003.469	52.3207	47.6793	
003.534	52.6692	47.3308	
003.597	53.3734	46.6266	
003.657	54.1146	45.8854	
003.718	54.3880	45.6121	
003.783	53.9361	46.0639	
003.846	53.7732	46.2268	
003.905	53.5416	46.4584	
003.968	53.9001	46.0999	
004.032	52.9933	47.0067	
004.097	51.8555	48.1445	
004.156	50.8048	49.1952	
004.218	50.6023	49.3977	
004.281	49.5292	50.4708	
004.345	48.8165	51.1835	
004.392	48.7998	51.2002	
004.469	48.4721	51.5279	
004.534	47.6437	52.3563	
004.597	47.3225	52.6775	
004.656	47.6954	52.3046	
004.716	47.4305	52.5695	
004.781	47.0499	52.9501	
004.847	46.9484	53.0516	
004.905	46.8026	53.1974	
004.969	46.3387	53.6613	
005.033	46.5413	53.4587	
005.096	46.8929	53.1071	
005.157	46.7040	53.2960	
005.217	46.0163	53.9837	
005.281	45.6443	54.3557	
005.346	45.6651	54.3349	
005.405	44.6737	55.3263	
005.469	43.8521	56.1479	
005.533	43.9331	56.0669	
005.598	45.0261	54.9739	
005.659	45.6785	54.3215	
005.710	45.6341	54.3659	
006.124	46.0417	53.9583	
006.131	47.5213	52.4787	
006.138	48.2724	51.7276	
006.145	48.2229	51.7771	
006.154	49.2182	50.7818	
006.162	50.6993	49.3007	
006.170	51.5100	48.4900	
006.204	51.0880	48.9120	
006.281	51.4155	48.5845	
006.345	52.1873	47.8127	
006.405	53.4614	46.5386	
006.469	54.7532	45.2468	
006.520	55.0779	44.9221	
006.583	54.9908	45.0092	
006.643	55.8118	44.1882	
006.703	56.8876	43.1124	
006.767	57.1189	42.8811	
006.831	56.7630	43.2370	
006.891	56.8060	43.1940	
006.969	57.5003	42.4997	
007.033	58.0676	41.9324	
7692	 7692	 7692 
7701	 7701	 7701 
000.000	50.0000	50.0000	
000.027	50.0000	50.0000	
000.033	48.1155	51.8845	
000.094	46.5822	53.4178	
000.157	45.5420	54.4580	
000.217	44.3853	55.6147	
000.277	42.8455	57.1545	
000.341	41.7168	58.2832	
000.405	41.9276	58.0724	
000.465	42.3771	57.6229	
000.529	42.9740	57.0260	
000.593	44.3554	55.6446	
000.657	46.2101	53.7899	
000.717	47.1199	52.8801	
000.791	47.6049	52.3951	
000.855	48.1118	51.8882	
000.919	48.5104	51.4896	
000.979	49.0826	50.9174	
001.043	48.7592	51.2408	
001.104	48.9173	51.0827	
001.171	49.2198	50.7802	
001.228	49.4413	50.5587	
001.290	48.3303	51.6697	
001.354	46.8322	53.1678	
001.420	44.8856	55.1144	
001.478	43.2924	56.7075	
001.544	42.2777	57.7223	
001.606	41.2213	58.7787	
001.670	39.7219	60.2781	
001.730	38.7797	61.2203	
001.791	38.2801	61.7199	
001.855	37.7447	62.2553	
001.920	37.1399	62.8601	
001.979	36.5206	63.4794	
002.042	36.4377	63.5623	
002.107	36.1480	63.8520	
002.170	35.5945	64.4055	
002.231	34.6876	65.3124	
002.291	34.2179	65.7821	
002.355	33.9728	66.0272	
002.418	34.2404	65.7596	
002.480	33.5623	66.4377	
002.544	33.0003	66.9997	
002.608	32.4944	67.5056	
002.662	32.9383	67.0617	
002.725	32.9416	67.0584	
002.792	32.3029	67.6971	
002.856	31.9263	68.0737	
002.919	31.8578	68.1422	
002.980	31.4929	68.5071	
003.043	30.7718	69.2282	
003.108	30.1800	69.8200	
003.173	29.6708	70.3292	
003.218	29.1940	70.8060	
003.292	28.9025	71.0975	
003.719	29.0634	70.9366	
003.737	29.0609	70.9391	
003.748	28.8829	71.1171	
003.756	29.9911	70.0089	
003.764	32.0998	67.9002	
003.774	33.5368	66.4632	
003.781	34.5658	65.4342	
003.789	36.3637	63.6363	
003.846	38.1992	61.8008	
003.919	39.0740	60.9260	
003.978	40.0236	59.9764	
004.045	41.1929	58.8071	
004.109	42.6966	57.3034	
004.173	43.8163	56.1837	
004.233	45.1782	54.8218	
004.278	45.7242	54.2758	
004.341	44.8368	55.1632	
004.405	43.8270	56.1730	
004.465	44.0808	55.9192	
004.542	45.2025	54.7975	
004.606	45.0782	54.9218	
004.670	44.3779	55.6221	
004.731	44.2928	55.7072	
004.778	45.5913	54.4087	
004.841	46.4467	53.5533	
004.906	45.9613	54.0387	
004.965	46.9750	53.0250	
005.029	48.8034	51.1966	
005.093	50.0022	49.9978	
005.157	50.7010	49.2990	
005.217	52.1392	47.8608	
005.277	54.1144	45.8856	
005.342	55.8591	44.1409	
005.406	57.4699	42.5301	
005.465	58.8956	41.1044	
005.529	60.4131	39.5869	
7702	 7702	 7702 
7701	 7701	 7701 
000.000	50.0000	50.0000	
000.014	50.0000	50.0000	
000.020	49.1713	50.8287	
000.076	48.2065	51.7935	
000.140	47.8458	52.1542	
000.204	46.7026	53.2974	
000.268	44.8263	55.1737	
000.328	43.6021	56.3979	
000.388	43.3621	56.6379	
000.452	42.8745	57.1255	
000.517	41.5825	58.4175	
000.576	40.5536	59.4464	
000.640	40.0908	59.9092	
000.704	39.5245	60.4755	
000.768	39.2036	60.7964	
000.828	38.9040	61.0960	
000.888	38.6522	61.3478	
000.952	37.9552	62.0448	
001.016	36.7315	63.2685	
001.076	35.6229	64.3771	
001.140	34.3538	65.6462	
001.204	32.8501	67.1499	
001.268	31.3407	68.6593	
001.328	30.0284	69.9715	
001.388	29.0097	70.9903	
001.452	27.9992	72.0008	
001.516	27.0460	72.9540	
001.577	26.8197	73.1803	
001.640	27.9145	72.0855	
001.704	29.0508	70.9492	
001.782	29.1758	70.8242	
001.843	29.8049	70.1951	
001.904	31.2407	68.7593	
001.966	32.8324	67.1676	
002.030	34.3458	65.6542	
002.089	35.4842	64.5158	
002.154	36.3427	63.6573	
002.217	38.3716	61.6284	
002.268	40.5767	59.4233	
002.328	41.3956	58.6044	
002.388	41.0246	58.9754	
002.452	41.4919	58.5081	
002.517	43.0986	56.9014	
002.576	43.4798	56.5202	
002.640	43.3508	56.6492	
002.704	43.2288	56.7712	
002.768	42.7031	57.2969	
002.828	42.1751	57.8249	
002.888	41.3112	58.6888	
002.952	40.0558	59.9442	
003.016	39.1121	60.8879	
003.076	39.1321	60.8679	
003.140	39.0353	60.9647	
003.204	38.0668	61.9332	
003.268	37.0653	62.9347	
003.329	36.5679	63.4321	
003.388	36.1778	63.8222	
003.453	35.7067	64.2933	
003.517	35.7424	64.2576	
003.577	36.7015	63.2985	
003.640	37.3681	62.6319	
003.704	37.8821	62.1179	
003.768	38.8437	61.1563	
003.842	39.0085	60.9915	
003.902	38.1391	61.8609	
003.972	38.2090	61.7910	
004.031	39.6135	60.3865	
004.090	40.6936	59.3064	
004.155	40.0732	59.9268	
004.219	39.4260	60.5740	
004.283	39.5201	60.4799	
004.329	40.0590	59.9410	
004.389	40.2206	59.7794	
004.457	39.9528	60.0472	
004.531	39.5572	60.4428	
004.591	39.2202	60.7798	
004.655	39.0990	60.9010	
004.711	39.0027	60.9973	
004.782	38.0233	61.9767	
004.842	37.4378	62.5622	
004.901	36.9813	63.0187	
004.970	37.0784	62.9215	
005.031	36.5443	63.4557	
005.089	35.8544	64.1456	
005.153	35.0104	64.9896	
005.217	34.2106	65.7894	
005.281	33.3227	66.6773	
005.341	32.7639	67.2361	
005.401	31.9622	68.0378	
005.471	30.8658	69.1342	
005.529	29.9148	70.0852	
005.591	29.3404	70.6596	
005.653	28.2261	71.7739	
005.718	26.9393	73.0607	
005.782	25.7488	74.2512	
005.843	24.8031	75.1969	
005.902	23.9800	76.0200	
005.991	23.2406	76.7594	
006.017	22.5077	77.4923	
006.077	21.8400	78.1600	
006.141	21.4321	78.5679	
006.204	21.0283	78.9717	
006.268	20.8698	79.1302	
006.328	21.1714	78.8286	
006.403	21.8380	78.1620	
006.471	21.8862	78.1138	
006.530	22.0591	77.9409	
006.584	22.6091	77.3909	
006.655	22.8025	77.1975	
006.719	22.2848	77.7152	
006.773	21.8324	78.1676	
006.843	22.3326	77.6674	
006.902	22.5344	77.4656	
006.970	22.0525	77.9475	
007.030	21.3516	78.6484	
7702	 7702	 7702 
7691	 7691	 7691 
000.000	50.0000	50.0000	
000.020	50.0000	50.0000	
000.027	49.4583	50.5417	
000.082	49.6519	50.3481	
000.150	49.5463	50.4537	
000.210	48.2160	51.7840	
000.270	46.9180	53.0820	
000.334	46.1673	53.8327	
000.398	46.0790	53.9210	
000.462	45.1360	54.8640	
000.522	43.4900	56.5100	
000.582	42.1195	57.8805	
000.650	41.8364	58.1636	
000.710	41.5591	58.4409	
000.770	40.3619	59.6381	
000.834	39.3043	60.6957	
000.898	39.0929	60.9071	
000.962	38.8845	61.1155	
001.022	37.5860	62.4140	
001.082	36.2171	63.7829	
001.150	35.3629	64.6371	
001.226	34.6127	65.3873	
001.286	33.8974	66.1026	
001.341	33.8847	66.1153	
001.414	34.0278	65.9722	
001.476	34.4921	65.5079	
001.522	34.2993	65.7007	
001.598	34.1181	65.8819	
001.666	33.3832	66.6168	
001.725	32.5366	67.4634	
001.785	31.6988	68.3012	
001.842	31.8511	68.1489	
001.898	32.6253	67.3747	
001.977	32.3054	67.6946	
002.035	31.6751	68.3249	
002.095	31.6623	68.3377	
002.164	32.6740	67.3260	
002.223	32.1828	67.8173	
002.283	31.5893	68.4107	
002.340	31.4906	68.5094	
002.398	32.9437	67.0564	
002.462	33.0856	66.9144	
002.522	32.8171	67.1829	
002.582	34.0491	65.9509	
002.650	35.6219	64.3781	
002.710	36.4644	63.5356	
002.783	37.7156	62.2844	
002.847	38.9165	61.0835	
002.912	39.8598	60.1402	
002.975	40.9963	59.0037	
003.036	42.4516	57.5484	
003.095	43.1335	56.8665	
003.150	43.9665	56.0335	
003.210	45.2521	54.7479	
003.270	46.4631	53.5369	
003.334	46.9187	53.0813	
003.398	47.9774	52.0226	
003.462	49.4987	50.5013	
003.522	50.8300	49.1700	
003.582	51.6324	48.3676	
003.650	52.3905	47.6095	
003.710	53.4864	46.5136	
003.770	54.1295	45.8705	
003.834	54.2222	45.7778	
003.898	54.2729	45.7271	
003.962	53.6892	46.3108	
004.022	52.8038	47.1962	
004.082	51.4972	48.5028	
004.150	50.2435	49.7565	
004.210	48.7983	51.2017	
004.270	47.2784	52.7216	
004.334	45.6837	54.3163	
004.398	44.8307	55.1692	
004.462	43.6974	56.3026	
004.522	42.0580	57.9420	
004.582	40.9035	59.0965	
004.650	39.9000	60.1000	
004.710	38.9200	61.0800	
004.770	37.7542	62.2458	
004.834	37.2678	62.7322	
004.898	37.6828	62.3172	
004.963	37.6329	62.3671	
005.022	36.6403	63.3596	
005.082	35.6425	64.3575	
005.150	35.2207	64.7793	
005.210	34.9316	65.0684	
005.270	33.8722	66.1278	
005.334	33.3295	66.6705	
005.398	33.4712	66.5288	
005.462	34.2377	65.7623	
005.522	33.4987	66.5013	
005.582	32.7590	67.2410	
005.650	32.0955	67.9045	
005.710	31.3328	68.6671	
005.770	30.5732	69.4268	
005.834	30.5294	69.4706	
005.899	30.8584	69.1416	
005.962	31.7207	68.2793	
006.022	32.8339	67.1661	
006.082	33.5288	66.4712	
006.150	34.1878	65.8122	
006.210	34.7516	65.2484	
006.270	35.5109	64.4891	
006.334	36.2029	63.7971	
006.398	37.3045	62.6955	
006.462	38.9197	61.0803	
006.536	39.4897	60.5103	
006.597	39.8276	60.1724	
006.664	40.8890	59.1110	
006.724	42.0229	57.9771	
006.778	42.2092	57.7908	
006.850	41.8176	58.1824	
006.913	42.3395	57.6605	
006.966	42.6548	57.3452	
007.022	42.3799	57.6201	
7692	 7692	 7692 
7691	 7691	 7691 
000.000	50.0000	50.0000	
000.011	50.0000	50.0000	
000.017	48.2275	51.7725	
000.081	46.5317	53.4683	
000.141	45.1499	54.8501	
000.201	43.8579	56.1421	
000.265	43.1230	56.8770	
000.329	42.4834	57.5166	
000.393	41.8599	58.1401	
000.453	41.3211	58.6789	
000.513	40.5343	59.4657	
000.581	39.8634	60.1366	
000.642	39.4481	60.5519	
000.701	39.2269	60.7731	
000.765	38.5328	61.4672	
000.829	37.6694	62.3306	
000.893	36.6713	63.3287	
000.953	36.3019	63.6981	
001.013	36.1878	63.8122	
001.081	35.3759	64.6241	
001.141	34.8259	65.1741	
001.201	34.9655	65.0345	
001.265	35.7922	64.2078	
001.342	35.5859	64.4141	
001.407	34.9415	65.0585	
001.466	35.1259	64.8741	
001.527	36.3961	63.6039	
001.594	36.6707	63.3293	
001.653	36.2066	63.7934	
001.711	36.9337	63.0663	
001.765	37.1444	62.8556	
001.829	36.5333	63.4667	
001.893	35.5356	64.4644	
001.953	35.6873	64.3127	
002.013	35.8139	64.1861	
002.081	36.6855	63.3145	
002.141	38.0783	61.9217	
002.201	39.8058	60.1942	
002.265	39.8669	60.1331	
002.329	40.2166	59.7834	
002.393	41.4510	58.5490	
002.453	42.6144	57.3856	
002.513	43.3808	56.6192	
002.581	43.8722	56.1278	
002.641	44.5701	55.4299	
002.706	44.9744	55.0256	
002.765	44.2769	55.7231	
002.829	43.7171	56.2829	
002.893	43.2162	56.7838	
002.953	42.8245	57.1755	
003.013	43.7555	56.2445	
003.081	44.2544	55.7456	
003.154	43.5136	56.4864	
003.215	42.7107	57.2893	
003.265	42.8563	57.1437	
003.329	42.0667	57.9333	
003.393	40.5632	59.4368	
003.453	39.2747	60.7253	
003.513	39.1543	60.8457	
003.581	38.3271	61.6729	
003.641	37.0299	62.9701	
003.701	35.9145	64.0855	
003.765	35.5458	64.4542	
003.829	34.8534	65.1466	
003.893	34.2380	65.7620	
003.953	34.0748	65.9252	
004.013	35.2069	64.7931	
004.081	35.8442	64.1558	
004.141	36.3573	63.6427	
004.201	36.3786	63.6214	
004.265	37.3953	62.6047	
004.329	37.4863	62.5137	
004.393	38.2441	61.7559	
004.453	39.0500	60.9500	
004.526	40.4958	59.5042	
004.594	40.0497	59.9503	
004.654	39.6419	60.3581	
004.714	39.0801	60.9199	
004.770	39.2949	60.7051	
004.829	38.5136	61.4864	
004.893	37.6772	62.3228	
004.953	37.5645	62.4355	
005.013	37.9528	62.0472	
005.081	38.2925	61.7075	
005.154	37.3715	62.6285	
005.214	36.2466	63.7534	
005.278	36.0440	63.9560	
005.342	35.8272	64.1728	
005.406	35.1064	64.8936	
005.466	34.6446	65.3554	
005.526	35.8483	64.1517	
005.595	36.3481	63.6519	
005.655	35.8180	64.1820	
005.712	35.3859	64.6141	
005.765	37.4278	62.5722	
005.829	37.8535	62.1465	
005.893	37.5096	62.4904	
005.953	37.3455	62.6545	
006.013	39.1690	60.8310	
006.081	39.5750	60.4250	
006.141	39.2317	60.7683	
006.201	39.1074	60.8926	
006.265	38.9706	61.0294	
006.329	38.5727	61.4273	
006.393	37.9585	62.0415	
006.453	37.6380	62.3620	
006.513	36.9848	63.0152	
006.581	36.5137	63.4863	
006.654	36.0237	63.9763	
006.714	35.7253	64.2747	
006.766	35.7200	64.2800	
006.829	35.5170	64.4830	
006.893	34.8110	65.1890	
006.953	33.8566	66.1434	
007.013	33.6071	66.3929	
7692	 7692	 7692 
7701	 7701	 7701 
000.002	50.0000	50.0000	
000.034	50.0000	50.0000	
000.055	49.1310	50.8690	
000.096	48.5870	51.4130	
000.174	47.3768	52.6232	
000.235	45.6833	54.3167	
000.279	45.3319	54.6681	
000.347	45.5805	54.4195	
000.424	44.4175	55.5825	
000.480	42.8202	57.1798	
000.544	42.4260	57.5740	
000.608	41.8760	58.1240	
000.672	40.9417	59.0583	
000.732	39.5498	60.4502	
000.792	38.6459	61.3541	
000.860	38.0895	61.9105	
000.921	38.2598	61.7402	
000.974	38.2426	61.7574	
001.044	37.3300	62.6700	
001.108	36.3277	63.6723	
001.169	35.7606	64.2394	
001.232	35.2198	64.7802	
001.293	34.4380	65.5620	
001.360	33.6625	66.3375	
001.421	33.1925	66.8075	
001.480	32.5842	67.4158	
001.544	32.5633	67.4367	
001.609	32.7866	67.2134	
001.672	32.4803	67.5197	
001.732	32.0785	67.9215	
001.793	32.0486	67.9514	
001.861	31.6998	68.3002	
001.920	31.0538	68.9462	
001.974	30.7844	69.2156	
002.046	31.3262	68.6738	
002.109	31.8552	68.1448	
002.171	31.6803	68.3197	
002.232	32.3463	67.6537	
002.281	32.8468	67.1532	
002.360	32.5999	67.4001	
002.420	31.9501	68.0499	
002.481	31.3416	68.6584	
002.545	31.0233	68.9767	
002.608	30.6155	69.3845	
002.672	29.9190	70.0810	
002.732	29.2849	70.7151	
002.792	29.1209	70.8791	
002.861	28.8290	71.1710	
002.920	28.5591	71.4409	
002.981	28.0522	71.9478	
003.045	29.4524	70.5476	
003.107	30.3791	69.6209	
003.171	32.3360	67.6640	
003.230	34.3537	65.6463	
003.292	36.2305	63.7695	
003.360	37.7743	62.2257	
003.419	38.9003	61.0997	
003.480	40.0617	59.9383	
003.545	40.8823	59.1177	
003.608	42.0464	57.9536	
003.672	43.7402	56.2598	
003.732	45.1437	54.8563	
003.793	45.8332	54.1668	
003.860	46.1389	53.8611	
003.920	46.3355	53.6645	
003.975	46.6822	53.3178	
004.045	47.1205	52.8795	
004.108	47.3414	52.6586	
004.172	47.0172	52.9828	
004.232	47.5188	52.4812	
004.292	48.0440	51.9560	
004.360	48.6343	51.3657	
004.420	48.3440	51.6560	
004.480	48.4292	51.5708	
004.545	49.0314	50.9686	
004.608	49.4405	50.5595	
